Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-13681M,,,Name:,Tom's Speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,06/05/23 06:40pm,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2268560,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,13681.9,0.0,00:59:00.8,00:02:09.5,3.86,00:00:00.0,0.00,25.5,1261,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21050000,0.13282710


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,13681.9,0.0,00:59:00.8,00:02:09.5,3.86,00:00:00.0,0.00,25.5,1261,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21050000,0.13282710



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,0.5,0.0,00:00:01.2,00:09:15.5,0.90,00:00:00.0,0.00,49.0,1,0.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21050000,0.13282710
1,1.2,0.0,00:00:02.4,00:17:00.4,0.49,00:00:00.0,0.00,50.0,2,0.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21049900,0.13283690
1,2.1,0.0,00:00:03.6,00:12:26.2,0.67,00:00:00.0,0.00,49.5,3,1.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21049590,0.13285060
1,3.1,0.0,00:00:04.8,00:10:25.0,0.80,00:00:00.0,0.00,49.0,4,1.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21049460,0.13286440
1,4.3,0.0,00:00:06.0,00:09:48.2,0.85,00:00:00.0,0.00,49.0,5,1.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21049330,0.13288190
1,5.7,0.0,00:00:07.2,00:08:46.3,0.95,00:00:00.0,0.00,50.5,6,1.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21049170,0.13290200
1,6.9,0.0,00:00:08.4,00:07:42.9,1.08,00:00:00.0,0.00,51.0,7,1.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21049020,0.13291930
1,8.7,0.0,00:00:09.6,00:07:07.3,1.17,00:00:00.0,0.00,52.5,8,1.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21048710,0.13294500
1,10.2,0.0,00:00:10.8,00:06:43.2,1.24,00:00:00.0,0.00,49.0,9,1.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21048470,0.13296700
1,11.8,0.0,00:00:12.0,00:06:30.6,1.28,00:00:00.0,0.00,49.0,10,1.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21048130,0.13299050
1,13.6,0.0,00:00:13.2,00:06:13.1,1.34,00:00:00.0,0.00,47.5,11,1.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21047730,0.13301540
1,15.3,0.0,00:00:14.5,00:05:49.6,1.43,00:00:00.0,0.00,48.0,12,1.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21047180,0.13303930
1,17.4,0.0,00:00:15.8,00:05:40.1,1.47,00:00:00.0,0.00,47.0,13,2.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21046680,0.13306810
1,19.2,0.0,00:00:17.3,00:05:40.1,1.47,00:00:00.0,0.00,47.0,14,1.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21046180,0.13309320
1,21.1,0.0,00:00:18.4,00:05:37.8,1.48,00:00:00.0,0.00,46.0,15,2.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21045840,0.13312170
1,23.0,0.0,00:00:19.6,00:05:40.1,1.47,00:00:00.0,0.00,47.5,16,1.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21045480,0.13314860
1,25.0,0.0,00:00:20.8,00:05:40.1,1.47,00:00:00.0,0.00,46.5,17,2.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21045170,0.13317690
1,27.2,0.0,00:00:22.2,00:05:28.9,1.52,00:00:00.0,0.00,48.0,18,2.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21044770,0.13320900
1,28.8,0.0,00:00:23.4,00:05:16.4,1.58,00:00:00.0,0.00,45.0,19,1.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21044580,0.13323180
1,30.9,0.0,00:00:24.6,00:05:12.5,1.60,00:00:00.0,0.00,49.0,20,2.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21044360,0.13326260
1,33.2,0.0,00:00:26.3,00:05:06.7,1.63,00:00:00.0,0.00,46.5,21,2.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21044160,0.13329720
1,35.2,0.0,00:00:27.2,00:04:57.6,1.68,00:00:00.0,0.00,47.5,22,2.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21044160,0.13332660
1,37.6,0.0,00:00:28.6,00:04:57.6,1.68,00:00:00.0,0.00,47.5,23,2.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21044170,0.13336040
1,39.5,0.0,00:00:29.8,00:05:06.7,1.63,00:00:00.0,0.00,45.5,24,2.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21044280,0.13338960
1,41.9,0.0,00:00:31.2,00:05:04.8,1.64,00:00:00.0,0.00,45.5,25,2.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21044200,0.13342390
1,43.6,0.0,00:00:32.4,00:05:01.2,1.66,00:00:00.0,0.00,45.0,26,1.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21044140,0.13344850
1,46.1,0.0,00:00:33.8,00:04:59.4,1.67,00:00:00.0,0.00,44.5,27,2.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21044050,0.13348610
1,49.7,0.0,00:00:35.8,00:04:50.6,1.72,00:00:00.0,0.00,30.5,28,3.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21043830,0.13353850
1,54.0,0.0,00:00:38.3,00:04:33.2,1.83,00:00:00.0,0.00,27.5,29,4.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21043650,0.13360150
1,58.7,0.0,00:00:40.2,00:04:10.0,2.00,00:00:00.0,0.00,27.5,30,4.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21043210,0.13366960
1,63.5,0.0,00:00:42.4,00:03:52.5,2.15,00:00:00.0,0.00,27.5,31,4.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21042700,0.13374040
1,68.3,0.0,00:00:44.5,00:03:40.2,2.27,00:00:00.0,0.00,27.5,32,4.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21042160,0.13380990
1,73.9,0.0,00:00:46.8,00:03:31.8,2.36,00:00:00.0,0.00,28.5,33,5.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21041630,0.13389150
1,78.7,0.0,00:00:48.8,00:03:30.9,2.37,00:00:00.0,0.00,29.5,34,4.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21041310,0.13396130
1,97.9,0.0,00:00:58.3,00:04:39.3,1.79,00:00:00.0,0.00,30.5,35,19.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21039470,0.13431000
1,101.1,0.0,00:01:00.1,00:05:06.7,1.63,00:00:00.0,0.00,33.5,36,3.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21039350,0.13435630
1,104.5,0.0,00:01:02.2,00:04:49.0,1.73,00:00:00.0,0.00,31.0,37,3.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21039340,0.13440700
1,107.8,0.0,00:01:03.9,00:04:39.3,1.79,00:00:00.0,0.00,32.0,38,3.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21039420,0.13445520
1,111.6,0.0,00:01:05.8,00:04:27.3,1.87,00:00:00.0,0.00,32.0,39,3.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21039460,0.13451050
1,115.7,0.0,00:01:07.7,00:04:10.0,2.00,00:00:00.0,0.00,32.0,40,4.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21039780,0.13457070
1,119.9,0.0,00:01:09.7,00:04:03.9,2.05,00:00:00.0,0.00,30.5,41,4.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21040260,0.13463160
1,123.5,0.0,00:01:11.6,00:04:01.5,2.07,00:00:00.0,0.00,31.0,42,3.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21040860,0.13468430
1,128.1,0.0,00:01:13.5,00:03:52.5,2.15,00:00:00.0,0.00,31.0,43,4.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21042050,0.13474870
1,132.1,0.0,00:01:15.4,00:03:51.4,2.16,00:00:00.0,0.00,32.0,44,4.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21042930,0.13480490
