Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-3952M,,,Name:,Tom's Speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,06/14/23 06:25pm,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2268560,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,3952.7,0.0,00:15:50.4,00:02:00.4,4.15,00:00:00.0,0.00,30.5,439,9.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23166190,0.17089050


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,3952.7,0.0,00:15:50.4,00:02:00.4,4.15,00:00:00.0,0.00,30.5,439,9.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23166190,0.17089050



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,2.9,0.0,00:00:02.4,00:10:17.2,0.81,00:00:00.0,0.00,25.0,1,2.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23166190,0.17089050
1,7.3,0.0,00:00:04.0,00:04:21.7,1.91,00:00:00.0,0.00,37.0,2,4.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23162160,0.17088710
1,12.3,0.0,00:00:05.4,00:02:49.4,2.95,00:00:00.0,0.00,44.5,3,5.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23157680,0.17088190
1,18.2,0.0,00:00:06.8,00:02:16.6,3.66,00:00:00.0,0.00,47.0,4,5.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23152480,0.17087350
1,23.1,0.0,00:00:08.0,00:01:57.0,4.27,00:00:00.0,0.00,45.5,5,4.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23148100,0.17086390
1,30.7,0.0,00:00:09.4,00:01:45.9,4.72,00:00:00.0,0.00,43.5,6,7.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23141290,0.17084960
1,37.2,0.0,00:00:10.8,00:01:39.6,5.02,00:00:00.0,0.00,42.0,7,6.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23135530,0.17083630
1,46.6,0.0,00:00:12.4,00:01:34.3,5.30,00:00:00.0,0.00,41.0,8,9.5,0.0,---,---,---,---,---,---,---,---,---,---,52.23127130,0.17081540
1,53.5,0.0,00:00:13.8,00:01:31.7,5.45,00:00:00.0,0.00,41.0,9,6.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23121070,0.17079540
1,62.2,0.0,00:00:15.2,00:01:29.9,5.56,00:00:00.0,0.00,41.5,10,8.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23113370,0.17077250
1,70.5,0.0,00:00:16.8,00:01:27.2,5.73,00:00:00.0,0.00,41.5,11,8.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23106080,0.17074970
1,79.6,0.0,00:00:18.2,00:01:25.3,5.86,00:00:00.0,0.00,40.5,12,9.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23098070,0.17072050
1,87.9,0.0,00:00:19.9,00:01:24.6,5.91,00:00:00.0,0.00,40.5,13,8.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23090850,0.17069040
1,97.0,0.0,00:00:21.2,00:01:23.6,5.98,00:00:00.0,0.00,41.0,14,9.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23082900,0.17065850
1,105.0,0.0,00:00:22.8,00:01:24.0,5.95,00:00:00.0,0.00,39.0,15,7.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23075990,0.17063090
1,114.0,0.0,00:00:24.2,00:01:26.3,5.79,00:00:00.0,0.00,40.5,16,9.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23068020,0.17060270
1,122.0,0.0,00:00:25.9,00:01:26.0,5.81,00:00:00.0,0.00,39.0,17,7.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23061040,0.17057910
1,131.1,0.0,00:00:27.2,00:01:26.3,5.79,00:00:00.0,0.00,40.5,18,9.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23052990,0.17055400
1,139.3,0.0,00:00:28.8,00:01:26.5,5.78,00:00:00.0,0.00,38.5,19,8.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23045720,0.17053100
1,148.4,0.0,00:00:30.2,00:01:26.2,5.80,00:00:00.0,0.00,39.0,20,9.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23037740,0.17050540
1,156.5,0.0,00:00:31.8,00:01:26.6,5.77,00:00:00.0,0.00,38.5,21,8.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23030620,0.17048310
1,165.5,0.0,00:00:33.2,00:01:26.5,5.78,00:00:00.0,0.00,39.0,22,9.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23022630,0.17045780
1,173.7,0.0,00:00:34.8,00:01:26.0,5.81,00:00:00.0,0.00,37.5,23,8.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23015430,0.17043560
1,183.5,0.0,00:00:36.4,00:01:25.4,5.85,00:00:00.0,0.00,38.5,24,9.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23006770,0.17040730
1,191.7,0.0,00:00:37.9,00:01:26.5,5.78,00:00:00.0,0.00,37.0,25,8.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22999560,0.17038650
1,201.3,0.0,00:00:39.6,00:01:28.6,5.64,00:00:00.0,0.00,38.5,26,9.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22990960,0.17036750
1,210.0,0.0,00:00:41.2,00:01:29.6,5.58,00:00:00.0,0.00,37.0,27,8.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22983210,0.17035010
1,218.6,0.0,00:00:42.8,00:01:31.2,5.48,00:00:00.0,0.00,38.5,28,8.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22975560,0.17033190
