Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-3410M,,,Name:,Tom's Speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,05/14/23 01:00pm,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2268560,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,3410.1,0.0,00:16:56.3,00:02:29.2,3.35,00:00:00.0,0.00,23.5,290,11.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21040300,0.13376940


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,3410.1,0.0,00:16:56.3,00:02:29.2,3.35,00:00:00.0,0.00,23.5,290,11.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21040300,0.13376940



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,5.2,0.0,00:00:04.0,00:06:46.5,1.23,00:00:00.0,0.00,15.0,1,5.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21040300,0.13376940
1,11.1,0.0,00:00:07.4,00:05:47.2,1.44,00:00:00.0,0.00,15.5,2,5.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21040410,0.13385550
1,19.9,0.0,00:00:11.4,00:04:55.8,1.69,00:00:00.0,0.00,33.5,3,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21040260,0.13398520
1,30.3,0.0,00:00:15.4,00:03:54.7,2.13,00:00:00.0,0.00,9.5,4,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21040710,0.13413680
1,40.1,0.0,00:00:19.1,00:03:10.8,2.62,00:00:00.0,0.00,17.0,5,9.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21041350,0.13428020
1,50.3,0.0,00:00:22.4,00:02:58.5,2.80,00:00:00.0,0.00,16.0,6,10.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21041400,0.13443020
1,61.1,0.0,00:00:26.0,00:02:48.9,2.96,00:00:00.0,0.00,17.0,7,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21041410,0.13458900
1,73.0,0.0,00:00:29.6,00:02:39.7,3.13,00:00:00.0,0.00,17.0,8,11.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21042110,0.13476220
1,83.7,0.0,00:00:33.0,00:02:37.7,3.17,00:00:00.0,0.00,17.0,9,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21042460,0.13491980
1,106.5,0.0,00:00:43.1,00:03:49.3,2.18,00:00:00.0,0.00,27.5,10,22.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21048210,0.13547440
1,112.5,0.0,00:00:46.3,00:05:40.1,1.47,00:00:00.0,0.00,11.0,11,6.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21050340,0.13555550
1,120.5,0.0,00:00:50.4,00:04:45.7,1.75,00:00:00.0,0.00,16.0,12,8.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21052950,0.13566420
1,128.0,0.0,00:00:54.3,00:04:25.9,1.88,00:00:00.0,0.00,31.0,13,7.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21055620,0.13576440
1,140.2,0.0,00:01:02.7,00:05:52.1,1.42,00:00:00.0,0.00,19.5,14,12.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21064150,0.13601630
1,142.2,0.0,00:01:04.2,00:05:26.7,1.53,00:00:00.0,0.00,39.5,15,2.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21065390,0.13603760
1,145.3,0.0,00:01:05.7,00:04:55.8,1.69,00:00:00.0,0.00,40.0,16,3.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21067420,0.13606970
1,147.6,0.0,00:01:07.2,00:04:36.2,1.81,00:00:00.0,0.00,41.0,17,2.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21068890,0.13609200
1,150.7,0.0,00:01:08.5,00:04:20.4,1.92,00:00:00.0,0.00,42.0,18,3.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21070940,0.13612400
1,153.7,0.0,00:01:10.2,00:04:08.7,2.01,00:00:00.0,0.00,42.5,19,2.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21072840,0.13615380
1,156.7,0.0,00:01:11.3,00:03:59.2,2.09,00:00:00.0,0.00,43.5,20,3.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21074780,0.13618530
1,159.7,0.0,00:01:12.7,00:03:53.6,2.14,00:00:00.0,0.00,42.5,21,3.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21076720,0.13621620
1,162.9,0.0,00:01:14.1,00:03:50.4,2.17,00:00:00.0,0.00,43.5,22,3.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21078710,0.13624900
1,166.0,0.0,00:01:15.5,00:03:47.2,2.20,00:00:00.0,0.00,44.0,23,3.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21080660,0.13628220
