Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-12137M,,,Name:,Tom's Speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,05/10/23 06:46am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2268560,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,12137.3,0.0,01:10:13.5,00:02:53.6,2.88,00:00:00.0,0.00,36.0,1285,9.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21052560,0.13281380


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,12137.3,0.0,01:10:13.5,00:02:53.6,2.88,00:00:00.0,0.00,36.0,1285,9.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21052560,0.13281380



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,8.3,0.0,00:00:06.1,00:12:15.2,0.68,00:00:00.0,0.00,10.0,1,8.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21052560,0.13281380
1,10.8,0.0,00:00:07.5,00:05:22.5,1.55,00:00:00.0,0.00,37.0,2,2.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21052290,0.13284890
1,13.4,0.0,00:00:08.9,00:04:37.7,1.80,00:00:00.0,0.00,38.5,3,2.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21051830,0.13288670
1,16.5,0.0,00:00:10.5,00:04:23.1,1.90,00:00:00.0,0.00,38.5,4,3.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21051630,0.13293250
1,19.9,0.0,00:00:12.1,00:04:10.0,2.00,00:00:00.0,0.00,41.0,5,3.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21051140,0.13298090
1,27.4,0.0,00:00:15.9,00:04:01.5,2.07,00:00:00.0,0.00,16.5,6,7.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21049380,0.13308830
1,31.1,0.0,00:00:17.3,00:03:51.4,2.16,00:00:00.0,0.00,37.0,7,3.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21048970,0.13314100
1,34.4,0.0,00:00:18.9,00:03:40.2,2.27,00:00:00.0,0.00,38.5,8,3.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21048530,0.13318930
1,41.6,0.0,00:00:21.9,00:03:33.6,2.34,00:00:00.0,0.00,19.5,9,7.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21048310,0.13329520
1,45.5,0.0,00:00:23.3,00:03:27.4,2.41,00:00:00.0,0.00,40.5,10,3.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21047850,0.13335130
1,49.0,0.0,00:00:25.0,00:03:22.4,2.47,00:00:00.0,0.00,39.0,11,3.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21047530,0.13340270
1,53.0,0.0,00:00:26.3,00:03:19.2,2.51,00:00:00.0,0.00,40.5,12,4.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21047250,0.13346120
1,56.6,0.0,00:00:27.9,00:03:15.3,2.56,00:00:00.0,0.00,41.0,13,3.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21046850,0.13351380
1,60.7,0.0,00:00:29.3,00:03:13.7,2.58,00:00:00.0,0.00,39.0,14,4.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21046300,0.13357290
1,64.3,0.0,00:00:31.0,00:03:15.3,2.56,00:00:00.0,0.00,40.5,15,3.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21045860,0.13362520
1,72.1,0.0,00:00:33.9,00:03:14.5,2.57,00:00:00.0,0.00,20.0,16,7.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21044730,0.13373790
1,76.2,0.0,00:00:35.3,00:03:13.0,2.59,00:00:00.0,0.00,39.5,17,4.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21044380,0.13379760
1,79.8,0.0,00:00:37.0,00:03:13.7,2.58,00:00:00.0,0.00,42.0,18,3.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21044170,0.13385000
1,83.8,0.0,00:00:38.3,00:03:13.0,2.59,00:00:00.0,0.00,41.0,19,4.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21043880,0.13390970
1,87.5,0.0,00:00:39.9,00:03:12.3,2.60,00:00:00.0,0.00,37.0,20,3.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21043760,0.13396300
1,92.1,0.0,00:00:41.5,00:03:13.7,2.58,00:00:00.0,0.00,38.5,21,4.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21043570,0.13402990
1,95.0,0.0,00:00:43.0,00:03:18.4,2.52,00:00:00.0,0.00,39.5,22,3.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21043440,0.13407360
1,102.5,0.0,00:00:46.0,00:03:22.4,2.47,00:00:00.0,0.00,21.0,23,7.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21043320,0.13418250
1,106.4,0.0,00:00:47.3,00:03:24.0,2.45,00:00:00.0,0.00,38.5,24,3.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21043280,0.13424000
1,110.9,0.0,00:00:49.2,00:03:24.0,2.45,00:00:00.0,0.00,32.0,25,4.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21043250,0.13430570
1,116.3,0.0,00:00:51.3,00:03:21.6,2.48,00:00:00.0,0.00,29.5,26,5.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21043540,0.13438450
1,121.6,0.0,00:00:53.3,00:03:16.8,2.54,00:00:00.0,0.00,29.5,27,5.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21043590,0.13446320
1,127.3,0.0,00:00:55.3,00:03:07.2,2.67,00:00:00.0,0.00,29.5,28,5.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21044040,0.13454660
1,133.2,0.0,00:00:57.3,00:02:57.9,2.81,00:00:00.0,0.00,32.0,29,5.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21044590,0.13463140
1,138.5,0.0,00:00:59.1,00:02:53.0,2.89,00:00:00.0,0.00,30.5,30,5.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21045120,0.13470920
1,144.5,0.0,00:01:01.2,00:02:49.4,2.95,00:00:00.0,0.00,29.5,31,6.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21045840,0.13479650
1,151.0,0.0,00:01:03.3,00:02:47.7,2.98,00:00:00.0,0.00,29.5,32,6.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21046850,0.13489060
1,156.4,0.0,00:01:05.1,00:02:49.4,2.95,00:00:00.0,0.00,30.5,33,5.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21047730,0.13496840
1,162.5,0.0,00:01:07.2,00:02:49.4,2.95,00:00:00.0,0.00,30.5,34,6.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21048640,0.13505630
1,169.1,0.0,00:01:09.3,00:02:47.2,2.99,00:00:00.0,0.00,28.5,35,6.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21049510,0.13515230
1,174.4,0.0,00:01:11.1,00:02:47.2,2.99,00:00:00.0,0.00,30.5,36,5.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21050260,0.13522880
1,179.8,0.0,00:01:13.1,00:02:48.3,2.97,00:00:00.0,0.00,30.5,37,5.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21051270,0.13530560
